RELIANCE_Close,RELIANCE_Volume,log_return_RELIANCE,SMA_20_RELIANCE,SMA_ratio_RELIANCE,RSI_14_RELIANCE,MACD_RELIANCE,MACD_signal_RELIANCE,MACD_hist_RELIANCE,Volume_SMA_20_RELIANCE,Volume_ratio_RELIANCE,StdDev_RELIANCE,UpperBand_RELIANCE,LowerBand_RELIANCE,BB_Position_RELIANCE,INFY_Close,INFY_Volume,log_return_INFY,SMA_20_INFY,SMA_ratio_INFY,RSI_14_INFY,MACD_INFY,MACD_signal_INFY,MACD_hist_INFY,Volume_SMA_20_INFY,Volume_ratio_INFY,StdDev_INFY,UpperBand_INFY,LowerBand_INFY,BB_Position_INFY,SBIN_Close,SBIN_Volume,log_return_SBIN,SMA_20_SBIN,SMA_ratio_SBIN,RSI_14_SBIN,MACD_SBIN,MACD_signal_SBIN,MACD_hist_SBIN,Volume_SMA_20_SBIN,Volume_ratio_SBIN,StdDev_SBIN,UpperBand_SBIN,LowerBand_SBIN,BB_Position_SBIN,NSEI_Close,NSEI_Volume,log_return_NSEI,SMA_20_NSEI,SMA_ratio_NSEI,RSI_14_NSEI,MACD_NSEI,MACD_signal_NSEI,MACD_hist_NSEI,Volume_SMA_20_NSEI,Volume_ratio_NSEI,StdDev_NSEI,UpperBand_NSEI,LowerBand_NSEI,BB_Position_NSEI,Day_sin,Day_cos,Month_sin,Month_cos
184.86956787109375,8517726,0.010832659755847514,184.93525772094728,0.9996447954237442,48.835097503565024,0.18297082595987035,0.18171434084280025,0.0012564851170701052,11739604.65,0.7255547570760826,3.2760349391732837,191.48732759929385,178.3831878426007,0.4949870914059928,343.3348083496094,6769760,0.0020070089647876224,327.2114654541016,1.0492749936898818,75.50271500536687,8.00537529616571,6.358983037949799,1.6463922582159105,11493679.2,0.5889985166803682,10.946605565654743,349.1046765854111,305.3182543227921,0.8682269994593784,144.65293884277344,9821920,-0.0076518933346680865,147.79306259155274,0.978753239876641,31.88275345479569,-2.7876455146569583,-2.8255322748854996,0.037886760228541316,12900548.0,0.7613568043776124,5.040410552626994,157.87388369680673,137.71224148629875,0.34425258024937877,6338.9501953125,137500,0.0039754873445066955,6256.467504882812,1.0131835880815037,63.74887017314603,28.49831724895739,19.804621010268626,8.693696238688766,135795.0,1.012555690562981,59.11247873423149,6374.692462351275,6138.242547414349,0.8488378942458159,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
183.46046447753906,13767334,-0.007651346044212106,184.7048194885254,0.9932630073517728,50.73569185994712,0.05636538742879793,0.15664455015999978,-0.10027916273120185,11696977.95,1.1769992265395355,3.205315456148186,191.11545040082177,178.29418857622903,0.40294597894967127,345.7598571777344,7907344,0.007038390980601081,328.45068359375,1.0526994597624084,72.6692213193199,8.300307587788438,6.747247947917527,1.5530596398709111,11545550.0,0.6848824005785779,11.587601275759095,351.62588614526817,305.27548104223183,0.8734416891669424,145.6586456298828,9241310,0.006928492447836875,147.37518157958985,0.988352611808115,37.86353758895605,-2.55813204363929,-2.772052228636258,0.21392018499696785,12546007.0,0.7365937226083167,4.839769558294783,157.0547206961794,137.6956424630003,0.4113317311317839,6345.64990234375,120100,0.0010563529953923905,6260.330004882812,1.0136286581369338,65.81982161939084,31.767603454874916,22.197217499189883,9.570385955685033,136420.0,0.880369447295118,62.3673993292168,6385.064803541246,6135.595206224379,0.8420051916953526,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
183.85247802734375,11879019,0.0021344943413536825,184.58615951538087,0.996025262728455,56.48625947520912,-0.012197512147366751,0.12287613769852648,-0.13507364984589323,11903700.75,0.9979265481787251,3.1899411759597127,190.9660418673003,178.20627716346144,0.4425003901332607,342.62823486328125,6876584,-0.009098483701949699,329.34802398681643,1.040322728266912,74.58818347104523,8.186973471094461,7.0351930525529145,1.1517804185415468,11520276.0,0.5969113934423099,11.968970479224298,353.28596494526505,305.4100830283678,0.7773883286733532,142.39993286132812,16616560,-0.022626313087310588,146.72124176025392,0.9705474895994479,37.04280713630736,-2.6091155901210925,-2.739464900933225,0.1303493108121323,12842056.5,1.2939173721903496,4.562875867245239,155.8469934947444,137.59549002576344,0.2632354557035612,6266.75,160300,-0.012511644446641086,6259.722509765625,1.0011226520382353,57.7740899125822,27.67297675169266,23.29236934969044,4.380607402002219,135320.0,1.1845994679278746,62.23603276912677,6384.194575303878,6135.250444227371,0.5282291861981407,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
178.66099548339844,12345838,-0.028643555982771282,184.120516204834,0.9703481131056474,50.47922704211527,-0.4799112402536707,0.0023186621080870523,-0.4822299023617578,12005216.3,1.0283728082433632,3.3453293309285432,190.8111748666911,177.4298575429769,0.09200424066767311,340.2623596191406,8099048,-0.006929030005709679,330.3957855224609,1.029862893320741,80.30862767794468,7.816149303541238,7.1913843027505795,0.6247650007906582,11332056.8,0.7147023830660644,11.96093618911792,354.31765790069676,306.4739131442251,0.7062249545857889,140.05470275878906,15688040,-0.016606447214319163,145.97419662475585,0.9594483545528012,37.04995716558499,-2.806410335970412,-2.7528539879406626,-0.0535563480297494,13083380.0,1.1990815828937171,4.355232824799704,154.68466227435525,137.26373097515645,0.16020795525201875,6135.85009765625,190400,-0.02110924516297498,6250.825024414063,0.9816064397405541,47.74744671714731,13.707416877029573,21.375378855158267,-7.6679619781286945,139995.0,1.3600485731633272,66.66091234790923,6384.146849109881,6117.503199718244,0.06880680630938457,0.0,1.0,0.49999999999999994,0.8660254037844387
179.02120971679688,11573795,0.0020141586578191393,183.58706512451172,0.9751297543505136,47.98660282582618,-0.8121495072994662,-0.1605749717734236,-0.6515745355260426,12298605.55,0.9410656316235786,3.2599898076352014,190.10704473978214,177.0670855092413,0.14985661929680377,335.05670166015625,14108544,-0.015417189793731174,331.25939483642577,1.011463242651897,75.63325743275294,7.021278459829432,7.15736313416635,-0.13608467433691818,11857943.6,1.1897968548273412,11.621168252709094,354.50173134184394,308.0170583310076,0.5816894380870092,140.21279907226562,18296910,0.0011281816779493649,145.22671203613282,0.9654752703991555,38.10826146849548,-2.9163924356494135,-2.785561677482413,-0.13083075816700074,13460571.5,1.3592966687930004,3.9602451617795023,153.14720235969182,137.30622171257383,0.18348468586670189,6126.25,184100,-0.0015658165471230908,6242.58251953125,0.9813646805360956,45.8551103075797,1.843709277554808,17.469044939637577,-15.625335662082769,144135.0,1.2772747771186734,71.43931724282267,6385.461154016895,6099.703885045605,0.09289742671824512,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
177.27304077148438,12374165,-0.009813141646950822,183.0340118408203,0.9685251336000541,43.6428767337563,-1.2026499513938802,-0.36898996769751496,-0.8336599836963652,12624843.9,0.9801440000378935,3.349299069711393,189.7326099802431,176.33541370139753,0.0699868129026004,338.94952392578125,8102080,0.011551423130634241,332.3980972290039,1.0197095794211595,76.6043908324161,6.629040361759451,7.05169857968497,-0.4226582179255196,12189113.2,0.664698068437005,11.172475805832933,354.74304884066976,310.05314561733803,0.6465974687296036,138.22332763671875,17594550,-0.014290568659271223,144.3861213684082,0.9573172707093864,37.33488702949125,-3.1280297799925734,-2.854055297984445,-0.27397448200812846,14045060.0,1.2527215974869457,3.5295560638727173,151.44523349615363,137.32700924066276,0.06348662404002582,6120.25,146700,-0.0009798718785080376,6233.39501953125,0.9818485722183931,45.87477375041921,-7.950861739442189,12.385063603821624,-20.335925343263813,146300.0,1.0027341079972658,74.85877237101916,6383.112564273289,6083.677474789211,0.12213840826932215,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
174.8150634765625,14102043,-0.013962512208636285,182.50427017211913,0.9578683463772931,35.593132083122825,-1.6909701410753826,-0.6333860023730885,-1.057584138702294,13028764.45,1.0823776156303142,3.7657182080934763,190.03570658830608,174.9728337559322,-0.01047411612782501,337.71417236328125,7183632,-0.003651305491201708,333.41782531738284,1.0128857749036324,68.43829645176844,6.147640127667387,6.870886889281454,-0.7232467616140674,12328057.6,0.5827059081878397,10.641930684559947,354.70168668650274,312.13396394826293,0.6009296895281078,133.21224975585938,20955320,-0.036926974290851525,143.39357223510743,0.928997357966961,34.02545955444543,-3.657939555600734,-3.0148321495077033,-0.6431074060930309,14120231.0,1.4840635397537052,3.7455772451730467,150.88472672545353,135.90241774476132,-0.17955630140676046,6073.7001953125,208100,-0.007634938648466337,6226.022534179688,0.9755345667268361,42.19809066781164,-19.24743756270891,6.058563370515517,-25.30600093322443,148800.0,1.398521505376344,82.9515722382535,6391.925678656195,6060.119389703181,0.04092992225000611,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
176.1182098388672,11038353,0.007426781392372542,182.15358047485353,0.9668665824725882,25.11347418896517,-1.950332173706613,-0.8967752366397934,-1.0535569370668196,12938987.25,0.8531079586619115,4.02204511116991,190.19767069719336,174.1094902525137,0.12485685326641179,337.42694091796875,5369928,-0.0008508783037846118,334.0375457763672,1.0101467490240474,55.93155614354546,5.677503075374773,6.6322101265001185,-0.9547070511253457,12094236.8,0.4440071819992808,10.487691722731721,355.01292922183063,313.0621623309038,0.5807945929714733,133.8490753173828,13174950,0.004769142580890663,142.5336570739746,0.939069957686664,27.483670807286344,-3.9806242118605155,-3.207990561978266,-0.7726336498822497,14090999.0,0.9349904857703843,3.8681235615689347,150.26990419711248,134.79740995083674,-0.06129164553215291,6089.5,146700,0.002597969830382306,6219.9400390625,0.9790287304631059,33.062180908956705,-26.618303858712352,-0.47681007533005726,-26.141493783382295,149185.0,0.9833428293729263,88.38181988076062,6396.703678824021,6043.176399300978,0.13103260591433982,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
173.94625854492188,8227762,-0.012409023825568345,181.79282455444337,0.9568378673429346,21.970254987404473,-2.3045711096303876,-1.1783344112379124,-1.1262366983924752,12684582.5,0.6486427125212832,4.419650256466597,190.63212506737656,172.95352404151018,0.056154584935631205,330.86737060546875,4384112,-0.019631413481792048,334.544677734375,0.9890080238196884,41.87577941837162,4.721190624001679,6.250006226000431,-1.528815601998752,11758526.0,0.3728453719454292,10.045992142704792,354.6366620197846,314.4526934489654,0.4084882040331496,130.73089599609375,14150230,-0.023571880251471826,141.65617446899415,0.922874675150205,25.367318817453338,-4.43682023641918,-3.453756496866449,-0.9830637395527311,14103119.0,1.0033404667435621,4.443588616545623,150.5433517020854,132.7689972359029,-0.114665274766529,6001.7998046875,134900,-0.014506584850296355,6210.45751953125,0.9664021991636618,29.920494425642076,-39.085883587248645,-8.198624777713775,-30.88725880953487,150015.0,0.899243408992434,100.88834441738507,6412.2342083660205,6008.6808306964795,-0.017051092592870416,0.0,1.0,0.8660254037844386,0.5000000000000001
174.08399963378906,12362252,0.0007915466705669821,181.5750991821289,0.9587437948150265,19.51318546466888,-2.544857925733652,-1.4516391141370604,-1.0932188115965915,12437121.6,0.9939801505197151,4.692431243831874,190.95996166979265,172.19023669446514,0.10089454911056477,324.66326904296875,4535112,-0.01892905208370817,335.0185317993164,0.9690904777692994,31.00032092530553,3.4232261500027903,5.6846502108009025,-2.261424060798112,11599597.2,0.3909715071830253,9.279058351787885,353.57664850289217,316.46041509574064,0.22100448219073712,133.1068572998047,18002040,0.018011262641082472,141.0149703979492,0.9439200456814794,28.855823037172627,-4.554141345547521,-3.6738334666026633,-0.8803078789448575,14135575.5,1.2735272080008344,4.711455677980966,150.43788175391114,131.59205904198728,0.08037846265290385,6000.89990234375,183300,-0.00014994998915273514,6202.3900146484375,0.9675141176499994,19.207059216355887,-48.48029428987866,-16.254958680146753,-32.2253356097319,152250.0,1.2039408866995074,110.90048645605403,6424.190987560545,5980.58904173633,0.04578622974528348,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
173.17283630371094,11298451,-0.0052477896867527485,181.23818283081056,0.9554986349944328,18.21947809113165,-2.7768009911685283,-1.7166714895433541,-1.0601295016251742,12365722.65,0.9136911218043532,5.046720639168056,191.33162410914667,171.14474155247444,0.10046597063901294,326.5003356933594,4326992,0.005642426913647989,335.71666107177737,0.9725473101364859,32.22049580808073,2.513837919977732,5.050487752636268,-2.5366498326585365,11366427.2,0.3806818029855503,7.925123243167485,351.56690755811235,319.8664145854424,0.209268704797229,133.66021728515625,13227190,0.004148643755081973,140.42009963989258,0.9518595815551188,30.79500632141206,-4.5500178698730736,-3.8490703472567454,-0.7009475226163282,14084495.5,0.9391312596180672,4.8565618550949265,150.13322335008243,130.70697592970274,0.15202325441583195,6022.39990234375,166600,0.0035763930477856866,6194.780004882812,0.9721733294155418,22.500443804184385,-53.57300587410646,-23.718568118938695,-29.854437755167762,153235.0,1.0872189773876726,117.90838461680882,6430.5967741164295,5958.963235649195,0.13450414679874861,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
172.87620544433594,10826505,-0.0017143866691809828,180.86895294189452,0.9558091791457083,18.219490194419066,-2.9505411709189957,-1.9634454258184828,-0.9870957451005129,12491588.65,0.866703611794005,5.381054365879147,191.63106167365282,170.10684421013622,0.12866257449810392,324.9002990722656,5749904,-0.004912613693040801,336.23131256103517,0.9662999457056438,30.10175664532234,1.645068289415292,4.369403859992073,-2.7243355705767813,11024382.0,0.5215624785135348,6.72557542929049,349.68246341961617,322.78016170245417,0.0788087722498055,132.18019104003906,16116300,-0.011134812393998935,139.8274253845215,0.9453094818598515,30.569368339911577,-4.612999942731477,-4.001856266351692,-0.6111436763797853,14150755.5,1.1389003223184797,5.109076397597132,150.04557817971576,129.60927258932722,0.1258015269972751,6036.2998046875,185500,0.0023053743500808565,6188.177490234375,0.9754567987446134,27.271778145446035,-55.843679368525954,-30.14359036885615,-25.700088999669806,155005.0,1.1967355891745428,123.05132133430409,6434.2801329029835,5942.0748475657665,0.19143426518726686,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
172.5795440673828,8459052,-0.0017175076709392944,180.40595703125,0.9566177686554358,20.833241402485413,-3.0767032885896413,-2.1860969983727148,-0.8906062902169265,12172542.25,0.6949289496201995,5.68305089732378,191.77205882589757,169.03985523660245,0.15571252541879052,325.1601257324219,7551456,0.0007993923767030586,336.3010559082031,0.9668721522574634,27.18750929731337,0.9663880185378844,3.688800691701236,-2.7224126731633516,9889046.0,0.7636182499302764,6.595474248561443,349.492004405326,323.11010741108026,0.07770549331656078,134.17845153808594,18203400,0.015004566540548736,139.47366485595703,0.9620343143392713,31.131225969439058,-4.450369675836413,-4.091558948248636,-0.35881072758777677,14037272.0,1.2967904305053004,5.24817961013344,149.9700240762239,128.97730563569016,0.2477595226483658,6063.2001953125,181900,0.004446536625011425,6182.764990234375,0.9806615979888083,24.940127422703554,-54.84040175026712,-35.08295264513835,-19.75744910512877,156105.0,1.1652413439672016,126.1670873517859,6435.099164937947,5930.430815530803,0.2630824380705399,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
174.1687774658203,10345205,0.00916655930414735,179.78668746948242,0.9687523582377827,28.50413099480292,-3.0137096534010936,-2.351619529378391,-0.6620901240227028,12086873.2,0.8559041555925316,5.652555495295445,191.0917984600733,168.48157647889153,0.2515322931878711,325.8211669921875,6049424,0.0020309077829535308,335.8853240966797,0.9700369251572438,26.85890946612109,0.4763781288171458,3.046316179124418,-2.569938050307272,9335521.6,0.6480006430492325,6.98942217483269,349.8641684463451,321.9064797470143,0.14002184822476652,132.99269104003906,10494640,-0.008876469758444961,138.91524658203124,0.9573656910402931,25.652989279333795,-4.366826917562378,-4.146612542111384,-0.22021437545099332,13783761.5,0.7613770740301913,5.316900347576533,149.54904727718431,128.28144588687817,0.2215221671915043,6053.4501953125,133100,-0.0016093560167322405,6171.8,0.9808241024194724,22.894366534190084,-54.20717396672808,-38.907796909456295,-15.299377057271784,156010.0,0.8531504390744183,127.45792673667013,6426.715853473341,5916.88414652666,0.2678649580290698,0.0,1.0,0.8660254037844386,0.5000000000000001
170.63009643554688,12609169,-0.02052677980592439,178.97883071899415,0.9533535097424164,17.346905815875246,-3.2122993415982535,-2.5237554918223637,-0.6885438497758898,12113554.3,1.0409140610365695,5.753073237018795,190.48497719303174,167.47268424495655,0.13720545781085938,327.86785888671875,5833592,0.006261994622841554,335.47277984619143,0.9773307361540349,29.49330150208894,0.2503073050518765,2.4871144043099096,-2.236807099258033,9255909.6,0.6302559394054583,7.214786836551256,349.90235351929397,321.0432061730889,0.2364814396417874,133.48455810546875,7118720,0.0036916294025780096,138.4418098449707,0.9641925243172337,28.194026948597212,-4.2123715214722495,-4.159764337983558,-0.05260718348869187,13629847.5,0.5222890424856185,5.359805915718204,149.1614216764071,127.72219801353428,0.2687765275393633,6062.7001953125,150500,0.0015268879138819519,6162.842504882812,0.9837506297636246,20.254093631247443,-52.355418022739286,-41.597321132112896,-10.75809689062639,158025.0,0.9523809523809523,128.56617290593724,6419.974850694686,5905.710159070938,0.3052708824765437,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
173.31057739257812,9828890,0.015587195302770739,178.2631477355957,0.9722176433776242,28.00726568512306,-3.1174546125126312,-2.642495315960417,-0.474959296552214,11971977.6,0.820991345657045,5.5059832720361115,189.27511427966795,167.25118119152347,0.2751277972945332,328.2188720703125,4208712,0.0010700207778096766,334.9624542236328,0.9798676476474045,25.38999102018346,0.09833483606320215,2.0093584906605684,-1.9110236545973662,8609838.0,0.48882592216020787,7.3545635373455225,349.6715812983238,320.25332714894176,0.27076878451777087,134.6088409423828,15539930,0.008387296604112084,137.96661453247071,0.975662419481217,28.524980094494225,-3.953668844992876,-4.118545239385422,0.16487639439254576,13725595.0,1.132186254949239,5.250758231655614,148.46813099578193,127.46509806915948,0.34012910872348195,6084.0,138500,0.003507096771439477,6150.997509765625,0.9891078626419119,22.685033672001367,-48.60883942462624,-42.99962479061557,-5.609214634010669,157655.0,0.8785005232945355,124.07210912577658,6399.141728017178,5902.853291514072,0.3650028796936196,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
171.08566284179688,8657303,-0.012920846656080988,177.42880401611328,0.9642496537724486,24.372518853455745,-3.1851055768239576,-2.751017368133126,-0.43408820869083176,11502924.7,0.7526175495176458,5.247387299855632,187.92357861582454,166.934029416402,0.1977952639178707,326.9151306152344,3588320,-0.003980080932406133,334.3276870727539,0.9778284696597489,26.76265709158585,-0.1258547054135306,1.5823158514457487,-1.7081705568592793,7908842.4,0.4537098880614943,7.479090986792425,349.28586904633875,319.3695050991691,0.2522240178274381,131.802490234375,13251910,-0.02106858220303183,137.37086715698243,0.9594646445942276,29.035514079034968,-3.929793940184936,-4.080794979545325,0.15100103936038867,14026092.0,0.944804154999126,5.239852047836728,147.8505712526559,126.89116306130897,0.2343256606238724,6001.10009765625,153700,-0.013719572366101803,6135.10751953125,0.9781572822565238,22.497146334374662,-51.73263655694973,-44.74622714388241,-6.986409413067321,157670.0,0.9748208283122979,121.76596662323176,6378.639452777713,5891.575586284786,0.2248668376035354,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
174.18994140625,9218744,0.017981937751773834,176.7645065307617,0.9854350560808787,40.20418358968865,-2.9541762123614035,-2.7916491369787813,-0.16252707538262223,11190701.35,0.8237860802173941,4.723328693030215,186.21116391682213,167.31784914470128,0.36373142250569634,332.24859619140625,5962168,0.016182874618764696,333.93816833496095,0.994940464122508,39.105108100962255,0.12539410099208226,1.2909315013550156,-1.1655374003629333,6923556.0,0.8611424533866701,7.368026930923569,348.6742221968081,319.2021144731138,0.44267216434530476,129.56707763671875,45823350,-0.01710579486311366,136.7276870727539,0.947628680120765,29.162222454786175,-4.044628065972546,-4.0735615968307695,0.028933530858223477,15756890.5,2.9081467564936117,5.3738585544658335,147.47540418168558,125.97996996382223,0.16687765573243232,6048.35009765625,140200,0.007842721688164616,6124.442529296875,0.9875756150414295,39.0433204471762,-49.82127947763638,-45.7612376106332,-4.060041867003179,156295.0,0.8970216577625644,119.41768739544617,6363.277904087768,5885.607154505983,0.34070108602912436,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
172.3040771484375,5741275,0.0010458774654177484,175.6271484375,0.9810788291068503,39.178592884491046,-2.8179175861943406,-2.8149414071031607,-0.0029761790911799757,10611569.3,0.5410392033155736,4.2632347632095335,184.1536179639191,167.10067891108093,0.30513204897892565,335.6856384277344,4978240,0.006498308229631615,333.1746292114258,1.0075366159249635,44.75532411222281,0.8222138442724827,1.0580857664387424,-0.23587192216625974,6757743.6,0.7366719270023799,6.825134766724656,346.8248987448751,319.52435967797646,0.591976543182379,131.83761596679688,13981720,0.018389701817386993,135.29244384765624,0.9744639997430335,37.50419498147997,-3.9032787770097173,-4.043577727118866,0.14029895010914917,16195007.0,0.8633352242453493,4.849768084359339,144.99198001637492,125.59290767893756,0.32190757248679697,6127.10009765625,126600,0.012936047030872241,6115.600024414062,1.0018804488842106,50.090735195607586,-41.47396234167718,-44.903782556842,3.429820215164824,156520.0,0.8088423204702274,111.72601823299915,6339.052060880061,5892.147987948064,0.5257327554915353,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
172.11334228515625,6130140,-0.00110757976813897,174.9893371582031,0.9835647421737088,43.47148899979304,-2.733270633211248,-2.7986072523247785,0.0653366191135305,10492190.0,0.5842574333861663,3.728388211153824,182.44611358051077,167.53256073589546,0.30715561837722477,342.1952209472656,7064304,0.01920627359026591,333.1176498413086,1.0272503456670081,56.156908176068306,1.6460429375411536,1.1756772006592247,0.47036573688192895,6772470.8,1.0430910975651604,6.740075469152137,346.5978007796129,319.6374989030043,0.8367013892921551,132.4612579345703,9753850,0.004719226502935398,134.6828598022461,0.983504939894076,48.22577857259613,-3.6556924268597584,-3.966000667067045,0.31030824020728653,16191603.5,0.6024017324781946,4.351948456071816,143.38675671438972,125.97896289010247,0.3723788956932611,6152.75,95200,0.004177565596221632,6107.547534179687,1.0074010829334272,53.329238461417084,-32.4152577052655,-42.406077586526706,9.990819881261203,154195.0,0.6174000453970622,102.07620364473588,6311.699941469159,5903.395126890216,0.6107076483063757,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
170.67245483398438,8041497,-0.008406975725174841,174.34993667602538,0.9789074667180726,36.92775265108202,-2.7507460008170312,-2.789035002023229,0.038289001206197604,10205898.15,0.7879264403593915,3.2671854120450794,180.88430750011554,167.81556585193522,0.21860474839678992,338.3523864746094,8816848,-0.01129347976378327,332.74727630615234,1.0168449468037115,51.15837014931037,1.9661838596618395,1.3337785324597478,0.6324053272020917,6817946.0,1.2931824335364346,6.189878238065345,345.12703278228304,320.36751983002165,0.7263820848172731,130.0501708984375,10363320,-0.018369903732745507,133.90243606567384,0.971230805947795,41.719279108313046,-3.6123916320251226,-3.8952788600586605,0.28288722803353794,16247704.0,0.6378328901117352,3.6176639721687436,141.13776401001132,126.66710812133635,0.23378779792634838,6091.4501953125,132100,-0.010012955663091487,6095.172534179687,0.999389297210815,51.76494119952881,-29.838590256307725,-39.89258012048292,10.053989864175193,153925.0,0.8582101672892642,86.3349035653618,6267.842341310411,5922.502727048964,0.48922122247677774,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
171.9543914794922,6256274,0.007483024994702652,173.75503234863282,0.9896368994624126,45.005207256069,-2.630827243022452,-2.7573934502230735,0.1265662072006215,9924760.9,0.6303702490203064,2.418977940947701,178.59298823052822,168.91707646673743,0.31390478579827025,341.948974609375,5517984,0.01057361295756364,332.713313293457,1.0277586166435486,64.9820108774064,2.48150718136543,1.5633242622408843,0.9181829191245456,6750016.0,0.8174771733874409,6.134424433047485,344.982162159552,320.44446442736205,0.8763866279532105,131.9386444091797,9430050,0.014416693452641814,133.3793716430664,0.9891982754444052,52.78173511727105,-3.3866521921151502,-3.7935535264699585,0.40690133435480824,15888378.5,0.5935187155819582,3.03349249623041,139.44635663552722,127.31238665060559,0.3812649743249984,6155.4501953125,112600,0.010451719302448996,6085.662548828125,1.0114675511375197,55.98405031584622,-22.374379687964392,-36.38894003397922,14.014560346014825,153550.0,0.7333116248778899,65.17437498566636,6216.011298799458,5955.313798856792,0.7676958792932269,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
172.134521484375,6800627,0.0010469969507947198,173.42870864868163,0.9925376416950189,45.12187174625764,-2.492523517944619,-2.7044194637673824,0.2118959458227634,9647500.35,0.7049107803349289,2.147280646668022,177.72326994201768,169.1341473553456,0.349322540836933,341.8760070800781,4357608,-0.0002134099558443176,332.7939956665039,1.0272901901231277,77.8957516829648,2.8511504688945593,1.8208895035716193,1.03026096532294,6562944.0,0.6639715347258791,6.248489347810342,345.2909743621246,320.29701697088325,0.8633682838926158,132.67645263671875,10295950,0.005576478044903426,133.01045913696288,0.9974888704060468,48.927761677906524,-3.1123399838108696,-3.657310817938141,0.5449708341272714,15618774.0,0.6592034688510122,2.5960656330483314,138.20259040305953,127.81832787086621,0.46783531773325376,6186.10009765625,144900,0.004966955468135648,6081.630053710937,1.0171779675880757,68.65389422504605,-13.82636632422782,-31.87642529202894,18.05005896780112,152780.0,0.9484225683990051,55.09613600261056,6191.822325716158,5971.437781705717,0.9740352568945247,0.0,1.0,0.8660254037844386,0.5000000000000001
171.75314331054688,7039336,-0.0022180401871124368,173.06530532836913,0.9924181105199994,46.350786333270065,-2.386184402272278,-2.6407724514683615,0.2545880491960837,9420777.4,0.7472139188852928,1.7243714472961758,176.5140482229615,169.61656243377678,0.30976227265631223,344.8846740722656,8099512,0.008761964169430985,333.2853942871094,1.034802844600997,78.70444985633124,3.348272913271103,2.1263661855115163,1.2219067277595865,6262492.4,1.293336819059453,6.798080136392486,346.88155455989437,319.6892340143244,0.9265645426050366,132.28118896484375,9445490,-0.0029836011726359804,132.6138786315918,0.9974912907292888,46.53724338378059,-2.8934857547327795,-3.5045458052970693,0.6110600505642898,15176203.0,0.6223882218760516,1.9676888814074878,136.54925639440677,128.67850086877684,0.45773091029927077,6200.0498046875,146300,0.002252469579198007,6084.8400390625,1.0189339021051325,69.63811957782066,-5.858842286622348,-26.672908690947622,20.814066404325274,150575.0,0.9716088328075709,60.06726229062322,6204.9745636437465,5964.705514481254,0.9795031487276127,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
171.784912109375,13608048,0.00018495068256609145,172.79089889526367,0.9941780105762489,47.156191030378174,-2.2731430325110864,-2.5672465676769067,0.29410353516582033,9482471.55,1.435073960227173,1.4313054825313896,175.65350986032644,169.9282879302009,0.32428859502578394,347.12744140625,7352168,0.006481895724938142,333.6942901611328,1.0402558618507696,84.02159142695187,3.8785095682626434,2.476794862061742,1.4017147062009014,6224996.8,1.181071771795931,7.377918564146688,348.4501272894262,318.93845303283945,0.9551809266655626,133.54603576660156,31769610,0.009516379283979528,132.38001403808593,1.0088081402392068,53.46711869470748,-2.588145109534395,-3.3212656661445346,0.7331205566101398,15884956.0,1.9999809883011321,1.4845402791436129,135.34909459637316,129.4109334797987,0.6963607417618646,6238.7998046875,181700,0.006230499856538058,6090.467529296875,1.0243548257464807,70.63705743784435,3.5414553757364047,-20.63003587761082,24.171491253347224,150455.0,1.2076700674620318,68.78987671178176,6228.0472827204385,5952.8877758733115,1.0390774139693622,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
